1641.00	3.53
1642.00	-1.27
1643.00	3.40
1644.00	2.13
1645.00	2.27
1646.00	-0.33
1647.00	1.47
1648.00	0.47
1649.00	2.93
1650.00	3.67
1651.00	3.60
1652.00	2.67
1653.00	0.80
1654.00	4.93
1655.00	0.07
1656.00	-1.27
1657.00	3.67
1658.00	0.27
1659.00	4.40
1660.00	4.47
1661.00	6.00
1662.00	5.60
1663.00	3.87
1664.00	9.07
1665.00	10.87
1666.00	4.47
1667.00	8.13
1668.00	-2.33
1669.00	5.80
1670.00	2.67
1671.00	2.60
1672.00	0.73
1673.00	7.07
1674.00	5.20
1675.00	4.60
1676.00	3.73
1677.00	1.27
1678.00	5.13
1679.00	-1.33
1680.00	-0.47
1681.00	6.13
1682.00	1.33
1683.00	-0.33
1684.00	-1.67
1685.00	-2.20
1686.00	-0.13
1687.00	-0.47
1688.00	3.53
1689.00	2.40
1690.00	8.47
1691.00	8.93
1692.00	4.27
1693.00	2.87
1694.00	2.60
1695.00	0.13
1696.00	6.47
1697.00	3.07
1698.00	3.60
1699.00	6.87
1700.00	10.33
1701.00	8.07
1702.00	26.93
1703.00	6.60
1704.00	11.00
1705.00	3.80
1706.00	0.67
1707.00	2.33
1708.00	-0.20
1709.00	0.33
1710.00	6.13
1711.00	2.07
1712.00	1.73
1713.00	4.47
1714.00	4.47
1715.00	9.13
1716.00	2.47
1717.00	2.60
1718.00	4.60
1719.00	6.07
1720.00	2.00
1721.00	5.13
1722.00	2.53
1723.00	1.67
1724.00	2.53
1725.00	2.00
1726.00	4.00
1727.00	37.60
1728.00	7.33
1729.00	0.07
1730.00	6.20
1731.00	5.13
1732.00	4.53
1733.00	2.33
1734.00	1.33
1735.00	4.53
1736.00	7.13
1737.00	-0.13
1738.00	0.87
1739.00	5.67
1740.00	2.27
1741.00	9.00
1742.00	5.87
1743.00	3.27
1744.00	7.93
1745.00	5.73
1746.00	-0.73
1747.00	5.73
1748.00	2.40
1749.00	1.20
1750.00	1.33
1751.00	1.67
1752.00	4.33
1753.00	6.47
1754.00	3.73
1755.00	3.60
1756.00	2.47
1757.00	4.47
1758.00	4.60
1759.00	-1.93
1760.00	-0.73
1761.00	7.40
1762.00	3.47
1763.00	-1.93
1764.00	1.73
1765.00	1.07
1766.00	11.60
1767.00	1.00
1768.00	-1.67
1769.00	-1.00
1770.00	3.07
1771.00	9.40
1772.00	2.80
1773.00	1.27
1774.00	-0.20
1775.00	-2.13
1776.00	3.07
1777.00	-0.27
1778.00	9.47
1779.00	3.27
1780.00	7.87
1781.00	5.40
1782.00	1.20
1783.00	2.93
1784.00	1.13
1785.00	-1.33
1786.00	-0.87
1787.00	1.80
1788.00	2.20
1789.00	4.60
1790.00	0.67
1791.00	4.00
1792.00	-0.47
1793.00	12.80
1794.00	7.40
1795.00	1.53
1796.00	22.73
1797.00	16.80
1798.00	6.87
1799.00	1.53
1800.00	3.80
1801.00	3.00
1802.00	5.60
1803.00	4.87
1804.00	8.00
1805.00	2.93
1806.00	2.87
1807.00	4.87
1808.00	27.73
1809.00	6.87
1810.00	5.20
1811.00	7.07
1812.00	0.40
1813.00	2.00
1814.00	5.47
1815.00	4.60
1816.00	8.67
1817.00	3.07
1818.00	1.27
1819.00	0.60
1820.00	1.00
1821.00	0.73
1822.00	5.13
1823.00	1.40
1824.00	1.13
1825.00	4.40
1826.00	4.60
1827.00	2.27
1828.00	3.93
1829.00	4.07
1830.00	2.80
1831.00	8.00
1832.00	4.20
1833.00	2.87
1834.00	2.47
1835.00	2.47
1836.00	4.67
1837.00	3.80
1838.00	3.93
1839.00	14.93
1840.00	3.33
1841.00	6.93
1842.00	5.33
1843.00	2.47
1844.00	5.47
1845.00	5.33
1846.00	-0.07
1847.00	2.53
1848.00	10.20
1849.00	1.00
1850.00	1.40
1851.00	3.93
1852.00	14.33
1853.00	3.93
1854.00	-0.60
1855.00	-2.20
1856.00	2.60
1857.00	10.40
1858.00	4.47
1859.00	2.00
1860.00	3.87
1861.00	3.47
1862.00	4.87
1863.00	4.07
1864.00	1.80
1865.00	2.07
1866.00	0.87
1867.00	1.60
1868.00	-0.73
1869.00	-0.73
1870.00	5.93
1871.00	4.67
1872.00	1.47
1873.00	3.33
1874.00	5.20
1875.00	5.27
1876.00	1.73
1877.00	-0.07
1878.00	5.47
1879.00	7.27
1880.00	13.60
1881.00	6.40
1882.00	24.87
1883.00	4.93
1884.00	2.07
1885.00	-0.33
1886.00	-0.07
1887.00	2.20
1888.00	1.87
1889.00	0.80
1890.00	2.20
1891.00	33.53
1892.00	4.33
1893.00	-1.13
1894.00	-3.27
1895.00	3.07
1896.00	2.73
1897.00	10.27
1898.00	4.80
1899.00	0.60
1900.00	0.07
1901.00	-1.87
1902.00	6.73
1903.00	0.00
1904.00	0.93
1905.00	3.27
1906.00	0.60
1907.00	3.27
1908.00	0.27
1909.00	4.07
1910.00	-0.07
1911.00	0.13
1912.00	2.00
1913.00	1.53
1914.00	-1.53
1915.00	2.07
1916.00	1.93
1917.00	-1.33
1918.00	3.60
1919.00	9.00
1920.00	3.27
1921.00	0.53
1922.00	0.07
1923.00	-0.53
1924.00	0.80
1925.00	2.80
1926.00	3.47
1927.00	1.60
1928.00	1.47
1929.00	-1.80
1930.00	-1.87
1931.00	2.80
1932.00	9.47
1933.00	2.87
1934.00	-0.13
1935.00	1.80
1936.00	3.27
1937.00	3.47
1938.00	0.80
1939.00	0.40
1940.00	1.80
1941.00	5.67
1942.00	2.87
1943.00	2.73
1944.00	4.93
1945.00	-0.13
1946.00	-2.33
1947.00	5.47
1948.00	0.93
1949.00	13.67
1950.00	4.87
1951.00	5.27
1952.00	0.07
1953.00	3.40
1954.00	0.93
1955.00	2.80
1956.00	3.80
1957.00	2.53
1958.00	0.40
1959.00	5.93
1960.00	3.47
1961.00	2.80
1962.00	1.13
1963.00	8.67
1964.00	3.87
1965.00	3.60
1966.00	20.87
1967.00	5.67
1968.00	3.13
1969.00	2.73
1970.00	7.93
1971.00	5.47
1972.00	2.40
1973.00	3.80
1974.00	2.27
1975.00	-0.80
1976.00	1.93
1977.00	5.53
1978.00	6.67
1979.00	11.53
1980.00	27.13
1981.00	8.33
1982.00	8.00
1983.00	5.13
1984.00	5.00
1985.00	4.27
1986.00	4.73
1987.00	4.73
1988.00	1.07
1989.00	1.87
1990.00	2.73
1991.00	7.80
1992.00	5.07
1993.00	2.40
1994.00	-0.73
1995.00	7.80
1996.00	3.13
1997.00	4.87
1998.00	-1.60
1999.00	4.87
2000.00	3.67
2001.00	5.00
2002.00	3.00
2003.00	7.27
2004.00	2.00
2005.00	0.13
2006.00	-0.27
2007.00	2.60
2008.00	0.93
2009.00	2.00
2010.00	3.33
2011.00	2.20
2012.00	1.20
2013.00	-1.40
2014.00	-2.60
2015.00	0.33
2016.00	4.60
2017.00	5.67
2018.00	5.20
2019.00	20.20
2020.00	4.80
2021.00	3.20
2022.00	3.60
2023.00	8.13
2024.00	7.53
2025.00	6.40
2026.00	5.33
2027.00	0.93
2028.00	4.13
2029.00	2.13
2030.00	1.07
2031.00	21.67
2032.00	7.67
2033.00	0.87
2034.00	3.07
2035.00	4.40
2036.00	-2.13
2037.00	-1.47
2038.00	0.20
2039.00	3.80
2040.00	0.87
2041.00	-2.40
2042.00	2.13
2043.00	4.80
2044.00	2.87
2045.00	3.73
2046.00	2.60
2047.00	-1.13
>>>>>End Processed Spectral Data<<<<<
