1664.00	20.57
1665.00	37.87
1666.00	18.47
1667.00	25.63
1668.00	8.67
1669.00	22.30
1670.00	19.67
1671.00	16.60
1672.00	9.73
1673.00	20.07
1674.00	14.20
1675.00	7.60
1676.00	5.23
1677.00	14.77
1678.00	30.13
1679.00	10.17
1680.00	8.53
1681.00	25.13
1682.00	10.83
1683.00	7.17
1684.00	9.83
1685.00	5.80
1686.00	5.87
1687.00	7.53
1688.00	8.53
1689.00	8.90
1690.00	32.97
1691.00	7.93
1692.00	9.27
1693.00	7.87
1694.00	15.60
1695.00	12.13
1696.00	27.97
1697.00	15.57
1698.00	9.60
1699.00	13.37
1700.00	26.83
1701.00	24.07
1702.00	107.43
1703.00	12.10
1704.00	35.50
1705.00	17.30
1706.00	6.67
1707.00	16.33
1708.00	9.30
1709.00	8.33
1710.00	10.63
1711.00	13.07
1712.00	6.23
1713.00	25.47
1714.00	10.47
1715.00	19.13
1716.00	13.47
1717.00	29.60
1718.00	25.60
1719.00	16.57
1720.00	17.00
1721.00	6.13
1722.00	9.03
1723.00	10.67
1724.00	7.53
1725.00	16.50
1726.00	19.50
1727.00	120.60
1728.00	12.33
1729.00	6.07
1730.00	19.70
1731.00	14.63
1732.00	9.53
1733.00	7.33
1734.00	5.33
1735.00	6.53
1736.00	18.63
1737.00	10.37
1738.00	7.37
1739.00	19.67
1740.00	13.77
1741.00	49.50
1742.00	11.87
1743.00	12.27
1744.00	30.43
1745.00	21.73
1746.00	6.27
1747.00	31.23
1748.00	7.90
1749.00	3.70
1750.00	2.83
1751.00	5.17
1752.00	10.33
1753.00	19.97
1754.00	22.23
1755.00	8.10
1756.00	11.97
1757.00	25.97
1758.00	10.60
1759.00	9.07
1760.00	4.77
1761.00	27.90
1762.00	20.97
1763.00	11.57
1764.00	4.73
1765.00	7.57
1766.00	64.60
1767.00	16.50
1768.00	5.83
1769.00	10.00
1770.00	18.07
1771.00	28.90
1772.00	8.80
1773.00	6.27
1774.00	8.30
1775.00	3.87
1776.00	17.07
1777.00	7.73
1778.00	30.97
1779.00	9.27
1780.00	12.87
1781.00	8.90
1782.00	11.70
1783.00	10.93
1784.00	8.13
1785.00	8.67
1786.00	4.13
1787.00	10.30
1788.00	6.70
1789.00	9.10
1790.00	10.67
1791.00	22.50
1792.00	8.53
1793.00	53.80
1794.00	14.40
1795.00	13.53
1796.00	76.73
1797.00	67.80
1798.00	11.37
1799.00	7.53
1800.00	13.80
1801.00	10.00
1802.00	34.10
1803.00	19.37
1804.00	25.50
1805.00	5.43
1806.00	19.87
1807.00	17.37
1808.00	113.23
1809.00	26.87
1810.00	19.20
1811.00	26.07
1812.00	20.90
1813.00	18.00
1814.00	15.47
1815.00	23.10
1816.00	27.17
1817.00	18.57
1818.00	13.27
1819.00	6.10
1820.00	21.00
1821.00	13.23
1822.00	5.13
1823.00	17.40
1824.00	10.63
1825.00	13.90
1826.00	7.60
1827.00	11.27
1828.00	15.93
1829.00	19.07
1830.00	16.80
1831.00	32.50
1832.00	22.20
1833.00	4.87
1834.00	8.97
1835.00	11.47
1836.00	31.17
1837.00	14.30
1838.00	6.43
1839.00	76.93
1840.00	12.33
1841.00	14.93
1842.00	8.83
1843.00	1.47
1844.00	17.47
1845.00	22.33
1846.00	10.43
1847.00	15.03
1848.00	29.20
1849.00	8.00
1850.00	20.90
1851.00	17.43
1852.00	62.83
1853.00	19.93
1854.00	12.40
1855.00	13.30
1856.00	12.60
1857.00	27.90
1858.00	12.97
1859.00	18.50
1860.00	5.37
1861.00	2.97
1862.00	11.37
1863.00	7.07
1864.00	7.80
1865.00	9.07
1866.00	4.87
1867.00	11.60
1868.00	5.77
1869.00	3.77
1870.00	15.93
1871.00	15.67
1872.00	5.47
1873.00	22.33
1874.00	22.70
1875.00	13.27
1876.00	7.23
1877.00	8.43
1878.00	7.47
1879.00	29.77
1880.00	51.10
1881.00	20.90
1882.00	106.37
1883.00	20.43
1884.00	11.57
1885.00	5.17
1886.00	8.43
1887.00	12.70
1888.00	12.87
1889.00	10.80
1890.00	15.20
1891.00	141.03
1892.00	8.33
1893.00	3.37
1894.00	4.73
1895.00	21.57
1896.00	9.23
1897.00	32.77
1898.00	18.80
1899.00	16.60
1900.00	7.07
1901.00	4.13
1902.00	48.73
1903.00	8.50
1904.00	3.93
1905.00	15.77
1906.00	6.60
1907.00	8.27
1908.00	13.27
1909.00	24.07
1910.00	4.43
1911.00	7.13
1912.00	12.00
1913.00	9.53
1914.00	3.97
1915.00	8.07
1916.00	5.43
1917.00	7.17
1918.00	14.60
1919.00	34.50
1920.00	14.27
1921.00	11.03
1922.00	12.57
1923.00	10.47
1924.00	16.30
1925.00	9.30
1926.00	7.47
1927.00	4.60
1928.00	2.97
1929.00	6.20
1930.00	4.63
1931.00	20.80
1932.00	28.47
1933.00	11.87
1934.00	8.87
1935.00	25.80
1936.00	6.77
1937.00	1.47
1938.00	6.30
1939.00	7.40
1940.00	15.30
1941.00	33.17
1942.00	16.87
1943.00	17.73
1944.00	19.93
1945.00	10.37
1946.00	13.67
1947.00	53.47
1948.00	42.43
1949.00	124.67
1950.00	80.37
1951.00	121.27
1952.00	117.57
1953.00	152.40
1954.00	182.93
1955.00	199.80
1956.00	230.30
1957.00	250.53
1958.00	257.40
1959.00	276.93
1960.00	280.97
1961.00	284.30
1962.00	263.13
1963.00	280.17
1964.00	222.37
1965.00	208.60
1966.00	235.87
1967.00	157.17
1968.00	121.13
1969.00	107.23
1970.00	126.43
1971.00	72.47
1972.00	46.40
1973.00	41.30
1974.00	30.27
1975.00	20.70
1976.00	25.93
1977.00	23.03
1978.00	22.67
1979.00	47.53
1980.00	109.13
1981.00	30.33
1982.00	31.50
1983.00	10.13
1984.00	33.50
1985.00	21.77
1986.00	27.23
1987.00	21.73
1988.00	13.07
1989.00	2.87
1990.00	4.73
1991.00	27.30
1992.00	27.57
1993.00	11.40
1994.00	10.27
1995.00	30.80
1996.00	18.13
1997.00	25.37
1998.00	6.40
1999.00	15.37
2000.00	18.17
2001.00	25.00
2002.00	4.00
2003.00	33.27
2004.00	9.50
2005.00	5.13
2006.00	9.73
2007.00	8.10
2008.00	4.93
2009.00	9.50
2010.00	11.83
2011.00	5.20
2012.00	3.20
2013.00	6.10
2014.00	2.40
2015.00	2.83
2016.00	9.60
2017.00	19.67
2018.00	8.20
2019.00	67.20
2020.00	20.80
2021.00	10.70
2022.00	15.60
2023.00	40.13
2024.00	20.03
2025.00	12.90
2026.00	18.33
2027.00	18.43
2028.00	14.13
2029.00	8.63
2030.00	9.07
2031.00	82.17
2032.00	8.17
2033.00	10.87
2034.00	26.57
2035.00	17.40
2036.00	12.37
2037.00	3.03
2038.00	6.20
2039.00	11.30
2040.00	9.87
2041.00	10.60
2042.00	24.13
2043.00	20.80
2044.00	10.87
2045.00	8.23
2046.00	10.10
2047.00	6.37
>>>>>End Processed Spectral Data<<<<<
