1556.00	0.33
1557.00	-0.60
1558.00	-0.60
1559.00	-0.40
1560.00	-0.47
1561.00	0.00
1562.00	-0.33
1563.00	0.20
1564.00	-1.07
1565.00	-0.07
1566.00	-0.07
1567.00	-0.87
1568.00	-1.20
1569.00	-0.87
1570.00	0.00
1571.00	0.13
1572.00	-0.27
1573.00	-0.13
1574.00	-0.87
1575.00	-1.47
1576.00	-1.20
1577.00	0.20
1578.00	-1.33
1579.00	-0.60
1580.00	0.73
1581.00	-0.80
1582.00	0.00
1583.00	-1.07
1584.00	-2.53
1585.00	-1.00
1586.00	-1.53
1587.00	-0.73
1588.00	0.07
1589.00	-1.07
1590.00	-1.67
1591.00	-2.07
1592.00	-2.00
1593.00	-0.13
1594.00	-0.40
1595.00	-0.40
1596.00	-0.40
1597.00	-0.67
1598.00	-0.47
1599.00	-0.93
1600.00	-0.20
1601.00	-1.00
1602.00	-2.13
1603.00	-1.07
1604.00	-0.60
1605.00	-1.40
1606.00	-1.33
1607.00	-0.33
1608.00	-0.47
1609.00	-0.47
1610.00	-0.87
1611.00	-0.73
1612.00	-1.33
1613.00	-1.60
1614.00	-1.27
1615.00	-1.00
1616.00	-0.13
1617.00	0.33
1618.00	0.27
1619.00	-1.93
1620.00	-0.60
1621.00	-0.47
1622.00	-0.73
1623.00	-0.60
1624.00	-1.13
1625.00	-0.53
1626.00	-1.00
1627.00	-2.00
1628.00	-1.00
1629.00	-3.20
1630.00	-0.93
1631.00	-0.27
1632.00	-0.40
1633.00	-0.53
1634.00	-0.67
1635.00	-0.20
1636.00	-0.73
1637.00	-0.13
1638.00	-1.60
1639.00	-0.07
1640.00	-0.80
1641.00	0.33
1642.00	-0.60
1643.00	-0.67
1644.00	-0.20
1645.00	-0.47
1646.00	-1.00
1647.00	-0.40
1648.00	-0.80
1649.00	-0.73
1650.00	-0.80
1651.00	-0.47
1652.00	-0.27
1653.00	-0.47
1654.00	-0.87
1655.00	0.33
1656.00	0.20
1657.00	-0.80
1658.00	0.00
1659.00	0.20
1660.00	0.13
1661.00	-1.20
1662.00	-1.13
1663.00	-1.27
1664.00	-1.27
1665.00	0.13
1666.00	0.87
1667.00	0.27
1668.00	0.13
1669.00	-1.00
1670.00	-0.40
1671.00	-0.73
1672.00	0.13
1673.00	-0.20
1674.00	0.13
1675.00	-0.13
1676.00	-0.33
1677.00	-0.47
1678.00	-0.13
1679.00	-0.33
1680.00	-1.40
1681.00	-2.00
1682.00	-1.13
1683.00	-1.40
1684.00	-1.67
1685.00	-0.67
1686.00	0.80
1687.00	-1.07
1688.00	-0.40
1689.00	-0.47
1690.00	-0.13
1691.00	-0.87
1692.00	-0.27
1693.00	0.13
1694.00	0.93
1695.00	-0.20
1696.00	-0.47
1697.00	-0.47
1698.00	-0.47
1699.00	-1.07
1700.00	-1.00
1701.00	-1.27
1702.00	-2.73
1703.00	-1.53
1704.00	-0.87
1705.00	-0.53
1706.00	0.20
1707.00	-0.27
1708.00	-1.60
1709.00	-1.53
1710.00	-0.67
1711.00	-1.60
1712.00	-1.00
1713.00	-1.40
1714.00	-0.40
1715.00	-0.40
1716.00	-1.27
1717.00	-0.53
1718.00	-0.93
1719.00	0.20
1720.00	-1.20
1721.00	-0.80
1722.00	-0.73
1723.00	0.87
1724.00	0.00
1725.00	-0.60
1726.00	0.60
1727.00	-1.40
1728.00	-2.47
1729.00	-0.80
1730.00	0.47
1731.00	-0.07
1732.00	-0.53
1733.00	-0.33
1734.00	-0.13
1735.00	0.00
1736.00	-0.13
1737.00	0.87
1738.00	-0.67
1739.00	0.33
1740.00	0.40
1741.00	-0.87
1742.00	-1.13
1743.00	-0.87
1744.00	-1.53
1745.00	-0.80
1746.00	-0.33
1747.00	-2.27
1748.00	-2.20
1749.00	-1.87
1750.00	-1.53
1751.00	0.13
1752.00	-0.67
1753.00	-0.47
1754.00	-1.00
1755.00	-0.07
1756.00	-0.07
1757.00	-1.27
1758.00	-0.73
1759.00	0.27
1760.00	0.00
1761.00	0.33
1762.00	0.00
1763.00	-1.73
1764.00	-1.33
1765.00	-0.47
1766.00	-1.33
1767.00	-1.00
1768.00	-0.20
1769.00	-0.47
1770.00	-0.73
1771.00	-0.53
1772.00	0.13
1773.00	-0.40
1774.00	-0.40
1775.00	-0.93
1776.00	-2.00
1777.00	-1.33
1778.00	-0.33
1779.00	0.13
1780.00	0.87
1781.00	-0.40
1782.00	-0.87
1783.00	-0.20
1784.00	-0.40
1785.00	-0.07
1786.00	-1.00
1787.00	0.07
1788.00	-1.27
1789.00	-0.13
1790.00	-0.80
1791.00	-0.93
1792.00	0.40
1793.00	-0.40
1794.00	-1.07
1795.00	-1.33
1796.00	-1.60
1797.00	-1.00
1798.00	0.40
1799.00	0.07
1800.00	-1.33
1801.00	-0.40
1802.00	0.00
1803.00	-0.33
1804.00	0.00
1805.00	-0.20
1806.00	0.27
1807.00	-0.93
1808.00	-2.13
1809.00	-0.60
1810.00	-1.00
1811.00	-1.00
1812.00	-1.33
1813.00	-1.27
1814.00	-0.60
1815.00	-0.07
1816.00	-0.20
1817.00	-1.47
1818.00	0.00
1819.00	-0.20
1820.00	-1.80
1821.00	-1.00
1822.00	0.00
1823.00	-0.53
1824.00	-0.07
1825.00	0.00
1826.00	-0.40
1827.00	0.00
1828.00	-0.40
1829.00	-0.53
1830.00	-1.53
1831.00	-1.00
1832.00	-1.67
1833.00	-1.40
1834.00	-1.53
1835.00	0.00
1836.00	-0.07
1837.00	-0.40
1838.00	0.27
1839.00	-0.87
1840.00	-1.00
1841.00	0.20
1842.00	0.33
1843.00	-1.53
1844.00	-1.33
1845.00	-1.07
1846.00	-1.20
1847.00	-1.47
1848.00	-1.73
1849.00	-1.00
1850.00	-1.60
1851.00	0.40
1852.00	-1.00
1853.00	-0.40
1854.00	-0.07
1855.00	-1.33
1856.00	-0.13
1857.00	-0.20
1858.00	0.13
1859.00	-0.60
1860.00	-0.13
1861.00	-0.47
1862.00	-0.80
1863.00	-0.67
1864.00	-1.73
1865.00	-0.47
1866.00	-0.47
1867.00	-0.33
1868.00	0.07
1869.00	-0.60
1870.00	-1.07
1871.00	-0.87
1872.00	-0.33
1873.00	0.60
1874.00	0.00
1875.00	-1.00
1876.00	-1.20
1877.00	-0.80
1878.00	-0.33
1879.00	-0.53
1880.00	-1.53
1881.00	-0.13
1882.00	-2.73
1883.00	-1.47
1884.00	-0.33
1885.00	0.07
1886.00	-0.53
1887.00	-0.53
1888.00	-0.60
1889.00	-0.33
1890.00	-0.73
1891.00	-3.27
1892.00	-1.07
1893.00	0.93
1894.00	0.60
1895.00	-1.13
1896.00	0.00
1897.00	-0.07
1898.00	-0.40
1899.00	-1.13
1900.00	-0.93
1901.00	-0.80
1902.00	-1.20
1903.00	-0.60
1904.00	1.13
1905.00	0.73
1906.00	-0.47
1907.00	-0.27
1908.00	-0.53
1909.00	-0.80
1910.00	-1.00
1911.00	-0.67
1912.00	-1.33
1913.00	-0.33
1914.00	-0.07
1915.00	-0.87
1916.00	0.33
1917.00	-0.73
1918.00	-0.80
1919.00	-1.00
1920.00	-0.93
1921.00	-1.20
1922.00	-1.47
1923.00	-0.80
1924.00	-0.73
1925.00	-1.00
1926.00	-0.80
1927.00	1.00
1928.00	0.60
1929.00	-0.60
1930.00	0.27
1931.00	-1.33
1932.00	-0.20
1933.00	0.07
1934.00	-1.00
1935.00	-0.73
1936.00	-0.40
1937.00	-0.60
1938.00	0.13
1939.00	-0.80
1940.00	-0.60
1941.00	-2.27
1942.00	-0.80
1943.00	-1.00
1944.00	-0.67
1945.00	-0.33
1946.00	0.13
1947.00	0.00
1948.00	-0.07
1949.00	-1.00
1950.00	-0.73
1951.00	0.07
1952.00	0.07
1953.00	-2.40
1954.00	-2.20
1955.00	-0.87
1956.00	-2.60
1957.00	-0.87
1958.00	-2.00
1959.00	-0.60
1960.00	-0.73
1961.00	-0.47
1962.00	-0.40
1963.00	-0.07
1964.00	-0.80
1965.00	-0.67
1966.00	-0.80
1967.00	-0.87
1968.00	-0.13
1969.00	-0.67
1970.00	-1.93
1971.00	-1.80
1972.00	-0.67
1973.00	-1.53
1974.00	0.07
1975.00	-1.67
1976.00	-1.13
1977.00	-0.53
1978.00	-0.93
1979.00	-1.80
1980.00	-1.40
1981.00	-1.93
1982.00	-0.80
1983.00	0.07
1984.00	-1.00
1985.00	-1.33
1986.00	-1.27
1987.00	-1.87
1988.00	-1.73
1989.00	0.20
1990.00	0.33
1991.00	-1.07
1992.00	0.40
1993.00	0.20
1994.00	-0.27
1995.00	-0.47
1996.00	-0.33
1997.00	-1.67
1998.00	-1.60
1999.00	0.27
2000.00	-1.20
2001.00	-1.60
2002.00	0.40
2003.00	-0.20
2004.00	-0.20
2005.00	-0.53
2006.00	-0.73
2007.00	-2.40
2008.00	-1.47
2009.00	0.00
2010.00	-0.47
2011.00	-0.67
2012.00	-0.27
2013.00	0.40
2014.00	0.27
2015.00	1.20
2016.00	0.13
2017.00	-1.00
2018.00	0.07
2019.00	-1.07
2020.00	0.07
2021.00	0.07
2022.00	0.87
2023.00	-0.20
2024.00	-0.07
2025.00	-0.67
2026.00	-0.53
2027.00	-0.13
2028.00	-0.60
2029.00	-0.87
2030.00	-0.67
2031.00	-1.73
2032.00	-0.40
2033.00	-0.20
2034.00	-0.33
2035.00	-0.93
2036.00	-0.60
2037.00	-1.13
2038.00	-1.53
2039.00	-0.13
2040.00	-0.93
2041.00	-0.93
2042.00	-1.40
2043.00	-1.67
2044.00	-1.13
2045.00	-1.87
2046.00	-0.20
2047.00	0.60
>>>>>End Processed Spectral Data<<<<<
